"   Time (h) ","iStep     ","nRS_NaNs","nRS_HCNs","dtTarget    ","tLastMax    ","H V In      ","H V Out     ","Es HX V In  ","Es HX V Out ","x1D HX V In ","x1D HX V Out","S/RF Vol In ","S/RF Vol Out","Es SX V In  ","Es SX V Out ","x1D SX V In ","x1D SX V Out","V In-Out    ","dVol        ","V Err       ","Total V     ","Q ME (%)"
         1.350,        6648,         0,         0, 0.6702217    ,  1.350000    ,  0.000000    ,  4926.964    ,  3709.297    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1217.667    , -1217.672    ,-0.4837036E-02,  162174.1    ,    -0.000
         1.367,        6738,         0,         0, 0.6705797    ,  1.366667    ,  0.000000    ,  4861.698    ,  3572.154    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1289.544    , -1289.531    , 0.1291275E-01,  160884.6    ,     0.000
         1.383,        6828,         0,         0, 0.6709584    ,  1.383333    ,  0.000000    ,  4789.212    ,  3435.279    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1353.932    , -1353.922    , 0.1054382E-01,  159530.7    ,     0.000
         1.400,        6918,         0,         0, 0.6713476    ,  1.400000    ,  0.000000    ,  4710.239    ,  3299.343    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1410.896    , -1410.906    ,-0.1023483E-01,  158119.8    ,    -0.000
         1.417,        7008,         0,         0, 0.6717369    ,  1.416667    ,  0.000000    ,  4624.732    ,  3161.990    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1462.742    , -1462.734    , 0.7778168E-02,  156657.0    ,     0.000
         1.433,        7098,         0,         0, 0.6721471    ,  1.433333    ,  0.000000    ,  4534.023    ,  3030.509    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1503.513    , -1503.516    ,-0.2262115E-02,  155153.5    ,    -0.000
         1.450,        7188,         0,         0, 0.6725780    ,  1.450000    ,  0.000000    ,  4440.109    ,  2910.925    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1529.184    , -1529.188    ,-0.3812790E-02,  153624.3    ,    -0.000
         1.467,        7278,         0,         0, 0.6730400    ,  1.466667    ,  0.000000    ,  4344.170    ,  2791.576    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1552.594    , -1552.609    ,-0.1576996E-01,  152071.7    ,    -0.000
         1.483,        7368,         0,         0, 0.6735228    ,  1.483333    ,  0.000000    ,  4246.733    ,  2672.446    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1574.286    , -1574.281    , 0.5172729E-02,  150497.4    ,     0.000
         1.500,        7458,         0,         0, 0.6740163    ,  1.500000    ,  0.000000    ,  4145.325    ,  2553.716    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1591.609    , -1591.594    , 0.1509857E-01,  148905.8    ,     0.000
         1.517,        7548,         0,         0, 0.6745101    ,  1.516667    ,  0.000000    ,  4040.299    ,  2439.648    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1600.650    , -1600.672    ,-0.2164459E-01,  147305.2    ,    -0.000
         1.533,        7637,         0,         0, 0.6750044    ,  1.533333    ,  0.000000    ,  3931.945    ,  2336.109    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1595.835    , -1595.828    , 0.7183075E-02,  145709.3    ,     0.000
         1.550,        7726,         0,         0, 0.6754989    ,  1.550000    ,  0.000000    ,  3823.264    ,  2230.773    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1592.491    , -1592.500    ,-0.8724213E-02,  144116.8    ,    -0.000
         1.567,        7815,         0,         0, 0.6759629    ,  1.566667    ,  0.000000    ,  3712.313    ,  2124.287    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1588.026    , -1588.016    , 0.1015854E-01,  142528.8    ,     0.000
         1.583,        7904,         0,         0, 0.6764169    ,  1.583333    ,  0.000000    ,  3602.149    ,  2018.627    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1583.522    , -1583.547    ,-0.2448845E-01,  140945.3    ,    -0.000
         1.600,        7993,         0,         0, 0.6768919    ,  1.600000    ,  0.000000    ,  3495.171    ,  1932.511    , 0.2502222E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1562.660    , -1562.641    , 0.1953352E-01,  139382.6    ,     0.000
         1.617,        8082,         0,         0, 0.6773671    ,  1.616667    ,  0.000000    ,  3390.904    ,  1879.291    , 0.2797780E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1511.614    , -1511.625    ,-0.1117957E-01,  137871.0    ,    -0.000
         1.633,        8171,         0,         0, 0.6778634    ,  1.633333    ,  0.000000    ,  3292.743    ,  1826.265    , 0.2970236E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1466.479    , -1466.484    ,-0.5827473E-02,  136404.5    ,    -0.000
         1.650,        8260,         0,         0, 0.6783498    ,  1.650000    ,  0.000000    ,  3188.206    ,  1773.036    , 0.2445900E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1415.170    , -1415.172    ,-0.1641778E-02,  134989.4    ,    -0.000
         1.667,        8349,         0,         0, 0.6788364    ,  1.666667    ,  0.000000    ,  3082.954    ,  1720.711    , 0.1165414E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1362.244    , -1362.203    , 0.4064961E-01,  133627.2    ,     0.001
         1.683,        8438,         0,         0, 0.6793131    ,  1.683333    ,  0.000000    ,  2980.932    ,  1664.237    , 0.5032900E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1316.695    , -1316.703    ,-0.7848002E-02,  132310.5    ,    -0.000
         1.700,        8527,         0,         0, 0.6797693    ,  1.700000    ,  0.000000    ,  2882.000    ,  1599.805    , 0.1570194E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1282.195    , -1282.219    ,-0.2368102E-01,  131028.2    ,    -0.001
         1.717,        8616,         0,         0, 0.6802051    ,  1.716667    ,  0.000000    ,  2786.552    ,  1534.236    , 0.2066450E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1252.316    , -1252.305    , 0.1175564E-01,  129775.9    ,     0.000
         1.733,        8705,         0,         0, 0.6806100    ,  1.733333    ,  0.000000    ,  2691.706    ,  1468.889    , 0.2285525E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1222.817    , -1222.812    , 0.4901557E-02,  128553.1    ,     0.000
         1.750,        8794,         0,         0, 0.6810152    ,  1.750000    ,  0.000000    ,  2602.651    ,  1403.851    , 0.2408075E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1198.800    , -1198.820    ,-0.2053594E-01,  127354.3    ,    -0.001
         1.767,        8883,         0,         0, 0.6813894    ,  1.766667    ,  0.000000    ,  2517.739    ,  1354.589    , 0.1311785E-03,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1163.150    , -1163.133    , 0.1729636E-01,  126191.2    ,     0.000
         1.783,        8972,         0,         0, 0.6817534    ,  1.783333    ,  0.000000    ,  2438.981    ,  1329.964    , 0.4681236E-05,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1109.017    , -1109.031    ,-0.1418695E-01,  125082.1    ,    -0.000
         1.800,        9061,         0,         0, 0.6821176    ,  1.800000    ,  0.000000    ,  2363.652    ,  1305.061    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1058.591    , -1058.586    , 0.4899979E-02,  124023.5    ,     0.000
         1.817,        9149,         0,         0, 0.6824819    ,  1.816667    ,  0.000000    ,  2292.734    ,  1279.998    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1012.737    , -1012.742    ,-0.5633354E-02,  123010.8    ,    -0.000
         1.833,        9237,         0,         0, 0.6828361    ,  1.833333    ,  0.000000    ,  2225.175    ,  1255.314    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -969.8604    , -969.8984    ,-0.3806019E-01,  122040.9    ,    -0.001
         1.850,        9325,         0,         0, 0.6831696    ,  1.850000    ,  0.000000    ,  2162.245    ,  1232.389    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -929.8558    , -929.8125    , 0.4331589E-01,  121111.1    ,     0.001
         1.867,        9413,         0,         0, 0.6835033    ,  1.866667    ,  0.000000    ,  2100.623    ,  1212.310    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -888.3135    , -888.3281    ,-0.1467323E-01,  120222.8    ,    -0.000
         1.883,        9501,         0,         0, 0.6838267    ,  1.883333    ,  0.000000    ,  2042.084    ,  1192.495    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -849.5895    , -849.5938    ,-0.4259109E-02,  119373.2    ,    -0.000
         1.900,        9589,         0,         0, 0.6841398    ,  1.900000    ,  0.000000    ,  1983.657    ,  1172.104    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -811.5537    , -811.5469    , 0.6806374E-02,  118561.6    ,     0.000
         1.917,        9677,         0,         0, 0.6844426    ,  1.916667    ,  0.000000    ,  1927.356    ,  1151.962    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -775.3940    , -775.4062    ,-0.1226330E-01,  117786.2    ,    -0.000
         1.933,        9765,         0,         0, 0.6847142    ,  1.933333    ,  0.000000    ,  1873.884    ,  1133.939    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -739.9445    , -739.9297    , 0.1482487E-01,  117046.3    ,     0.000
         1.950,        9853,         0,         0, 0.6849859    ,  1.950000    ,  0.000000    ,  1823.920    ,  1119.261    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -704.6588    , -704.6797    ,-0.2083874E-01,  116341.6    ,    -0.001
         1.967,        9941,         0,         0, 0.6852577    ,  1.966667    ,  0.000000    ,  1775.767    ,  1104.469    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -671.2981    , -671.3125    ,-0.1435566E-01,  115670.3    ,    -0.000
         1.983,       10029,         0,         0, 0.6855191    ,  1.983144    ,  0.000000    ,  1729.664    ,  1089.765    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -639.8986    , -639.8906    , 0.7925987E-02,  115030.4    ,     0.000
         2.000,       10117,         0,         0, 0.6857598    ,  2.000000    ,  0.000000    ,  1685.703    ,  1074.989    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -610.7138    , -610.7109    , 0.2836227E-02,  114419.7    ,     0.000
         2.017,       10205,         0,         0, 0.6860005    ,  2.016667    ,  0.000000    ,  1644.370    ,  1056.401    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -587.9692    , -587.9609    , 0.8227348E-02,  113831.7    ,     0.000
         2.033,       10293,         0,         0, 0.6862203    ,  2.033333    ,  0.000000    ,  1604.374    ,  1031.498    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -572.8755    , -572.8984    ,-0.2291012E-01,  113258.8    ,    -0.001
         2.050,       10381,         0,         0, 0.6864403    ,  2.049621    ,  0.000000    ,  1566.260    ,  1006.432    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -559.8280    , -559.8281    ,-0.1440048E-03,  112699.0    ,    -0.000
         2.067,       10469,         0,         0, 0.6866498    ,  2.066667    ,  0.000000    ,  1530.772    ,  981.7192    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -549.0532    , -549.0703    ,-0.1711655E-01,  112149.9    ,    -0.001
         2.083,       10557,         0,         0, 0.6868489    ,  2.082576    ,  0.000000    ,  1496.659    ,  956.9670    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -539.6922    , -539.6719    , 0.2036381E-01,  111610.3    ,     0.001
         2.100,       10645,         0,         0, 0.6870376    ,  2.099243    ,  0.000000    ,  1463.756    ,  928.3607    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -535.3950    , -535.4141    ,-0.1902962E-01,  111074.9    ,    -0.001
         2.117,       10733,         0,         0, 0.6872263    ,  2.116477    ,  0.000000    ,  1432.768    ,  894.3898    , 0.1632454E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -538.3784    , -538.3906    ,-0.1226223E-01,  110536.5    ,    -0.001
         2.133,       10821,         0,         0, 0.6874046    ,  2.132576    ,  0.000000    ,  1403.421    ,  860.4836    , 0.5292547E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -542.9372    , -542.9141    , 0.2314901E-01,  109993.5    ,     0.001
         2.150,       10909,         0,         0, 0.6875829    ,  2.149811    ,  0.000000    ,  1376.255    ,  826.5963    , 0.6865653E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -549.6591    , -549.6641    ,-0.4943856E-02,  109443.9    ,    -0.000
         2.167,       10997,         0,         0, 0.6877508    ,  2.165152    ,  0.000000    ,  1348.722    ,  792.1499    , 0.7448683E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -556.5725    , -556.5859    ,-0.1340284E-01,  108887.3    ,    -0.001
         2.183,       11085,         0,         0, 0.6879292    ,  2.182008    ,  0.000000    ,  1322.966    ,  767.1246    , 0.6542449E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -555.8414    , -555.8438    ,-0.2397916E-02,  108331.5    ,    -0.000
         2.200,       11173,         0,         0, 0.6881077    ,  2.197917    ,  0.000000    ,  1298.605    ,  757.5756    , 0.3129922E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -541.0300    , -541.0234    , 0.6522007E-02,  107790.4    ,     0.000
         2.217,       11261,         0,         0, 0.6882862    ,  2.212311    ,  0.000000    ,  1275.807    ,  747.4110    , 0.6896178E-05,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -528.3959    , -528.3906    , 0.5228263E-02,  107262.0    ,     0.000
         2.233,       11349,         0,         0, 0.6884753    ,  2.228409    ,  0.000000    ,  1252.545    ,  737.0166    , 0.9746972E-06,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -515.5281    , -515.5312    ,-0.3103235E-02,  106746.5    ,    -0.000
         2.250,       11437,         0,         0, 0.6886644    ,  2.242992    ,  0.000000    ,  1229.410    ,  727.0839    , 0.8785729E-08,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -502.3262    , -502.3281    ,-0.1964560E-02,  106244.2    ,    -0.000
         2.267,       11525,         0,         0, 0.6888431    ,  2.262879    ,  0.000000    ,  1206.683    ,  714.9607    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -491.7221    , -491.7266    ,-0.4452705E-02,  105752.5    ,    -0.000
         2.283,       11613,         0,         0, 0.6890323    ,  2.281250    ,  0.000000    ,  1184.515    ,  699.4913    , 0.3234551E-07,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -485.0233    , -485.0156    , 0.7627043E-02,  105267.4    ,     0.000
         2.300,       11701,         0,         0, 0.6892216    ,  2.281250    ,  0.000000    ,  1162.547    ,  684.0437    , 0.1457537E-05,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -478.5037    , -478.5234    ,-0.1977775E-01,  104788.9    ,    -0.001
         2.317,       11789,         0,         0, 0.6894004    ,  2.281250    ,  0.000000    ,  1140.256    ,  668.7510    , 0.6393663E-05,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -471.5052    , -471.5078    ,-0.2564235E-02,  104317.4    ,    -0.000
         2.333,       11877,         0,         0, 0.6895687    ,  2.281250    ,  0.000000    ,  1117.957    ,  653.3842    , 0.9639331E-05,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -464.5731    , -464.5625    , 0.1055346E-01,  103852.8    ,     0.001
         2.350,       11965,         0,         0, 0.6897371    ,  2.281250    ,  0.000000    ,  1095.996    ,  640.3975    , 0.2482097E-05,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -455.5984    , -455.6016    ,-0.3121278E-02,  103397.2    ,    -0.000
         2.367,       12052,         0,         0, 0.6899160    ,  2.281250    ,  0.000000    ,  1074.715    ,  630.6937    , 0.2324265E-05,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -444.0217    , -444.0312    ,-0.9591639E-02,  102953.2    ,    -0.001
         2.383,       12139,         0,         0, 0.6900845    ,  2.281250    ,  0.000000    ,  1054.227    ,  620.8925    , 0.3215434E-05,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -433.3348    , -433.3359    ,-0.1133088E-02,  102519.9    ,    -0.000
         2.400,       12226,         0,         0, 0.6902530    ,  2.281250    ,  0.000000    ,  1034.181    ,  611.0611    , 0.4913264E-05,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -423.1197    , -423.1250    ,-0.5287502E-02,  102096.8    ,    -0.000
         2.417,       12313,         0,         0, 0.6904110    ,  2.281250    ,  0.000000    ,  1014.191    ,  601.6485    , 0.5468440E-05,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -412.5421    , -412.5469    ,-0.4740969E-02,  101684.2    ,    -0.000
         2.433,       12400,         0,         0, 0.6905796    ,  2.281250    ,  0.000000    ,  994.2330    ,  589.9896    , 0.1050708E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -404.2435    , -404.2422    , 0.1296537E-02,  101280.0    ,     0.000
         2.450,       12487,         0,         0, 0.6907377    ,  2.439464    ,  0.000000    ,  974.5452    ,  575.3005    , 0.1878461E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -399.2447    , -399.2500    ,-0.5262664E-02,  100880.7    ,    -0.000
         2.467,       12574,         0,         0, 0.6908958    ,  2.439464    ,  0.000000    ,  955.2681    ,  560.9564    , 0.2243325E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -394.3118    , -394.2812    , 0.3051426E-01,  100486.4    ,     0.002
         2.483,       12661,         0,         0, 0.6910434    ,  2.476628    ,  0.000000    ,  936.6057    ,  547.0612    , 0.2416565E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -389.5445    , -389.5469    ,-0.2376709E-02,  100096.9    ,    -0.000
         2.500,       12748,         0,         0, 0.6911910    ,  2.476628    ,  0.000000    ,  918.4714    ,  532.1475    , 0.2629404E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -386.3239    , -386.3281    ,-0.4190854E-02,  99710.55    ,    -0.000
         2.517,       12835,         0,         0, 0.6913492    ,  2.476628    ,  0.000000    ,  901.0675    ,  517.4246    , 0.2761291E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -383.6430    , -383.6562    ,-0.1327662E-01,  99326.90    ,    -0.001
         2.533,       12922,         0,         0, 0.6914969    ,  2.476628    ,  0.000000    ,  885.1654    ,  502.1400    , 0.2886416E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -383.0255    , -383.0234    , 0.2021090E-02,  98943.88    ,     0.000
         2.550,       13009,         0,         0, 0.6916341    ,  2.476628    ,  0.000000    ,  869.0142    ,  486.9357    , 0.2969418E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -382.0785    , -382.0625    , 0.1603759E-01,  98561.81    ,     0.001
         2.567,       13096,         0,         0, 0.6917713    ,  2.476628    ,  0.000000    ,  852.7902    ,  471.6926    , 0.3020966E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -381.0976    , -381.1094    ,-0.1176674E-01,  98180.70    ,    -0.001
         2.583,       13183,         0,         0, 0.6919191    ,  2.476628    ,  0.000000    ,  837.1671    ,  456.3668    , 0.3056238E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -380.8004    , -380.7969    , 0.3489062E-02,  97799.91    ,     0.000
         2.600,       13270,         0,         0, 0.6920564    ,  2.476628    ,  0.000000    ,  822.2914    ,  443.2529    , 0.2986912E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -379.0385    , -379.0312    , 0.7295914E-02,  97420.88    ,     0.001
         2.617,       13357,         0,         0, 0.6922043    ,  2.476628    ,  0.000000    ,  807.6744    ,  433.7427    , 0.2909290E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -373.9317    , -373.9453    ,-0.1359033E-01,  97046.93    ,    -0.001
         2.633,       13444,         0,         0, 0.6923310    ,  2.476628    ,  0.000000    ,  793.4905    ,  424.0424    , 0.2737100E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -369.4481    , -369.4141    , 0.3403826E-01,  96677.52    ,     0.003
         2.650,       13531,         0,         0, 0.6924684    ,  2.476628    ,  0.000000    ,  779.6001    ,  414.1920    , 0.2556162E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -365.4082    , -365.4375    ,-0.2931757E-01,  96312.08    ,    -0.002
         2.667,       13618,         0,         0, 0.6926057    ,  2.476628    ,  0.000000    ,  767.1526    ,  404.5002    , 0.2398546E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -362.6524    , -362.6641    ,-0.1164470E-01,  95949.41    ,    -0.001
         2.683,       13705,         0,         0, 0.6927537    ,  2.476628    ,  0.000000    ,  755.2483    ,  392.8028    , 0.2288032E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -362.4455    , -362.4219    , 0.2359866E-01,  95586.99    ,     0.002
         2.700,       13792,         0,         0, 0.6929017    ,  2.476628    ,  0.000000    ,  742.0317    ,  378.1951    , 0.2292840E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -363.8366    , -363.8516    ,-0.1495596E-01,  95223.14    ,    -0.001
         2.717,       13879,         0,         0, 0.6930392    ,  2.476628    ,  0.000000    ,  728.6143    ,  363.7091    , 0.2322940E-04,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -364.9052    , -364.8906    , 0.1461826E-01,  94858.25    ,     0.001
